Time,Seed,Scenario,VehicleID,Route
140,34,S2,0,-40
140,34,S2,1,-37
140,34,S2,2,
140,34,S2,3,-51 -53
140,34,S2,4,-45
140,34,S2,5,+60 -60 -58 -56
140,34,S2,6,-52
140,34,S2,7,-59
140,34,S2,8,+57 -57
140,34,S2,9,-48 -44
141,34,S1,0,-58
141,34,S1,1,-45 -44
141,34,S1,2,-56
141,34,S1,3,
141,34,S1,4,
141,34,S1,5,-60
141,34,S1,6,-59
141,34,S1,7,-53
141,34,S1,8,-25 +57 -57
141,34,S1,9,+49 -54 -28 -49
141,34,S2,0,-40
141,34,S2,1,-37
141,34,S2,2,
141,34,S2,3,-53
141,34,S2,4,-45
141,34,S2,5,+60 -60 -58 -56
141,34,S2,6,-52
141,34,S2,7,-59
141,34,S2,8,+57 -57
141,34,S2,9,-48 -44
142,34,S1,0,-58
142,34,S1,1,-45 -44
142,34,S1,2,-56
142,34,S1,3,
142,34,S1,4,
142,34,S1,5,-60
142,34,S1,6,-59
142,34,S1,7,-53
142,34,S1,8,-25 +57 -57
142,34,S1,9,+49 -54 -28 -49
142,34,S2,0,-40
142,34,S2,1,-37
142,34,S2,2,
142,34,S2,3,-53
142,34,S2,4,-45
142,34,S2,5,+60 -60 -58 -56
142,34,S2,6,-52
142,34,S2,7,-59
142,34,S2,8,+57 -57
142,34,S2,9,-48 -44
143,34,S1,0,-58
143,34,S1,1,-45 -44
143,34,S1,2,-56
143,34,S1,3,
143,34,S1,4,
143,34,S1,5,-60
143,34,S1,6,-59
143,34,S1,7,-53
143,34,S1,8,-25 +57 -57
143,34,S1,9,+49 -54 -28 -49
143,34,S2,0,-40
143,34,S2,1,-37
143,34,S2,2,
143,34,S2,3,-53
143,34,S2,4,-45
143,34,S2,5,+60 -60 -58 -56
143,34,S2,6,-52
143,34,S2,7,-59
143,34,S2,8,-57
143,34,S2,9,-48 -44
144,34,S1,0,-58
144,34,S1,1,-45 -44
144,34,S1,2,-56
144,34,S1,3,
144,34,S1,4,
144,34,S1,5,-60
144,34,S1,6,-59
144,34,S1,7,-53
144,34,S1,8,-25 +57 -57
144,34,S1,9,+49 -54 -28 -49
144,34,S2,0,-40
144,34,S2,1,-37
144,34,S2,2,
144,34,S2,3,-53
144,34,S2,4,-45
144,34,S2,5,+60 -60 -58 -56
144,34,S2,6,-52
144,34,S2,7,-59
144,34,S2,8,-57
144,34,S2,9,-48 -44
145,34,S1,0,-58
145,34,S1,1,-45 -44
145,34,S1,2,
145,34,S1,3,
145,34,S1,4,
145,34,S1,5,
145,34,S1,6,-59
145,34,S1,7,-53
145,34,S1,8,+57 -57
145,34,S1,9,+49 -54 -28 -49
145,34,S2,0,
145,34,S2,1,-37
145,34,S2,2,
145,34,S2,3,-53
145,34,S2,4,-45
145,34,S2,5,+60 -60 -58 -56
145,34,S2,6,-52
145,34,S2,7,-59
145,34,S2,8,-57
145,34,S2,9,-48 -44
146,34,S1,0,-58
146,34,S1,1,-45 -44
146,34,S1,2,
146,34,S1,3,
146,34,S1,4,
146,34,S1,5,
146,34,S1,6,-59
146,34,S1,7,-53
146,34,S1,8,+57 -57
146,34,S1,9,+49 -54 -28 -49
146,34,S2,0,
146,34,S2,1,-37
146,34,S2,2,
146,34,S2,3,-53
146,34,S2,4,-45
146,34,S2,5,+60 -60 -58 -56
146,34,S2,6,-52
146,34,S2,7,-59
146,34,S2,8,-57
146,34,S2,9,-44
147,34,S1,0,-58
147,34,S1,1,-44
147,34,S1,2,
147,34,S1,3,
147,34,S1,4,
147,34,S1,5,
147,34,S1,6,-59
147,34,S1,7,-53
147,34,S1,8,+57 -57
147,34,S1,9,+49 -54 -28 -49
147,34,S2,0,
147,34,S2,1,-37
147,34,S2,2,
147,34,S2,3,-53
147,34,S2,4,-45
147,34,S2,5,-60 -58 -56
147,34,S2,6,-52
147,34,S2,7,-59
147,34,S2,8,-57
147,34,S2,9,-44
148,34,S1,0,-58
148,34,S1,1,-44
148,34,S1,2,
148,34,S1,3,
148,34,S1,4,
148,34,S1,5,
148,34,S1,6,-59
148,34,S1,7,-53
148,34,S1,8,+57 -57
148,34,S1,9,+49 -54 -28 -49
148,34,S2,0,
148,34,S2,1,-37
148,34,S2,2,
148,34,S2,3,-53
148,34,S2,4,-45
148,34,S2,5,-60 -58 -56
148,34,S2,6,-52
148,34,S2,7,-59
148,34,S2,8,-57
148,34,S2,9,-44
149,34,S1,0,-58
149,34,S1,1,-44
149,34,S1,2,
149,34,S1,3,
149,34,S1,4,
149,34,S1,5,
149,34,S1,6,-59
149,34,S1,7,-53
149,34,S1,8,+57 -57
149,34,S1,9,+49 -54 -28 -49
149,34,S2,0,
149,34,S2,1,-37
149,34,S2,2,
149,34,S2,3,-53
149,34,S2,4,-45
149,34,S2,5,-60 -58 -56
149,34,S2,6,-52
149,34,S2,7,-59
149,34,S2,8,-57
149,34,S2,9,-44
150,34,S1,0,-58
150,34,S1,1,-44
150,34,S1,2,
150,34,S1,3,
150,34,S1,4,
150,34,S1,5,
150,34,S1,6,-59
150,34,S1,7,-53
150,34,S1,8,+57 -57
150,34,S1,9,-54 -28 -49
150,34,S2,0,
150,34,S2,1,-37
150,34,S2,2,
150,34,S2,3,-53
150,34,S2,4,-45
150,34,S2,5,-60 -58 -56
150,34,S2,6,-52
150,34,S2,7,-59
150,34,S2,8,-57
150,34,S2,9,-44
151,34,S1,0,
151,34,S1,1,-44
151,34,S1,2,
151,34,S1,3,
151,34,S1,4,
151,34,S1,5,
151,34,S1,6,-59
151,34,S1,7,
151,34,S1,8,+57 -57
151,34,S1,9,-54 -28 -49
151,34,S2,0,
151,34,S2,1,-37
151,34,S2,2,
151,34,S2,3,-53
151,34,S2,4,
151,34,S2,5,-60 -58 -56
151,34,S2,6,-52
151,34,S2,7,-59
151,34,S2,8,-57
151,34,S2,9,-44
152,34,S1,0,
152,34,S1,1,-44
152,34,S1,2,
152,34,S1,3,
152,34,S1,4,
152,34,S1,5,
152,34,S1,6,-59
152,34,S1,7,
152,34,S1,8,+57 -57
152,34,S1,9,-54 -28 -49
152,34,S2,0,
152,34,S2,1,
152,34,S2,2,
152,34,S2,3,
152,34,S2,4,
152,34,S2,5,-60 -58 -56
152,34,S2,6,-52
152,34,S2,7,-59
152,34,S2,8,-57
152,34,S2,9,-44
153,34,S1,0,
153,34,S1,1,-44
153,34,S1,2,
153,34,S1,3,
153,34,S1,4,
153,34,S1,5,
153,34,S1,6,-59
153,34,S1,7,
153,34,S1,8,+57 -57
153,34,S1,9,-54 -28 -49
153,34,S2,0,
153,34,S2,1,
153,34,S2,2,
153,34,S2,3,
153,34,S2,4,
153,34,S2,5,-60 -58 -56
153,34,S2,6,-52
153,34,S2,7,-59
153,34,S2,8,-57
153,34,S2,9,-44
154,34,S1,0,
154,34,S1,1,-44
154,34,S1,2,
154,34,S1,3,
154,34,S1,4,
154,34,S1,5,
154,34,S1,6,-59
154,34,S1,7,
154,34,S1,8,+57 -57
154,34,S1,9,-54 -28 -49
154,34,S2,0,
154,34,S2,1,
154,34,S2,2,
154,34,S2,3,
154,34,S2,4,
154,34,S2,5,-60 -58 -56
154,34,S2,6,-52
154,34,S2,7,
154,34,S2,8,-57
154,34,S2,9,-44
155,34,S1,0,
155,34,S1,1,-44
155,34,S1,2,
155,34,S1,3,
155,34,S1,4,
155,34,S1,5,
155,34,S1,6,-59
155,34,S1,7,
155,34,S1,8,+57 -57
155,34,S1,9,-28 -49
155,34,S2,0,
155,34,S2,1,
155,34,S2,2,
155,34,S2,3,
155,34,S2,4,
155,34,S2,5,-60 -58 -56
155,34,S2,6,-52
155,34,S2,7,
155,34,S2,8,-57
155,34,S2,9,-44
156,34,S1,0,
156,34,S1,1,-44
156,34,S1,2,
156,34,S1,3,
156,34,S1,4,
156,34,S1,5,
156,34,S1,6,-59
156,34,S1,7,
156,34,S1,8,+57 -57
156,34,S1,9,-28 -49
156,34,S2,0,
156,34,S2,1,
156,34,S2,2,
156,34,S2,3,
156,34,S2,4,
156,34,S2,5,-60 -58 -56
156,34,S2,6,-52
156,34,S2,7,
156,34,S2,8,-57
156,34,S2,9,-44
157,34,S1,0,
157,34,S1,1,-44
157,34,S1,2,
157,34,S1,3,
157,34,S1,4,
157,34,S1,5,
157,34,S1,6,-59
157,34,S1,7,
157,34,S1,8,+57 -57
157,34,S1,9,-28 -49
157,34,S2,0,
157,34,S2,1,
157,34,S2,2,
157,34,S2,3,
157,34,S2,4,
157,34,S2,5,-60 -58 -56
157,34,S2,6,-52
157,34,S2,7,
157,34,S2,8,-57
157,34,S2,9,-44
158,34,S1,0,
158,34,S1,1,-44
158,34,S1,2,
158,34,S1,3,
158,34,S1,4,
158,34,S1,5,
158,34,S1,6,
158,34,S1,7,
158,34,S1,8,+57 -57
158,34,S1,9,-28 -49
158,34,S2,0,
158,34,S2,1,
158,34,S2,2,
158,34,S2,3,
158,34,S2,4,
158,34,S2,5,-60 -58 -56
158,34,S2,6,-52
158,34,S2,7,
158,34,S2,8,-57
158,34,S2,9,-44
159,34,S1,0,
159,34,S1,1,-44
159,34,S1,2,
159,34,S1,3,
159,34,S1,4,
159,34,S1,5,
159,34,S1,6,
159,34,S1,7,
159,34,S1,8,+57 -57
159,34,S1,9,-28 -49
159,34,S2,0,
159,34,S2,1,
159,34,S2,2,
159,34,S2,3,
159,34,S2,4,
159,34,S2,5,-60 -58 -56
159,34,S2,6,-52
159,34,S2,7,
159,34,S2,8,-57
159,34,S2,9,-44
160,34,S1,0,
160,34,S1,1,-44
160,34,S1,2,
160,34,S1,3,
160,34,S1,4,
160,34,S1,5,
160,34,S1,6,
160,34,S1,7,
160,34,S1,8,-57
160,34,S1,9,-49
160,34,S2,0,
160,34,S2,1,
160,34,S2,2,
160,34,S2,3,
160,34,S2,4,
160,34,S2,5,-60 -58 -56
160,34,S2,6,-52
160,34,S2,7,
160,34,S2,8,-57
160,34,S2,9,-44
161,34,S1,0,
161,34,S1,1,-44
161,34,S1,2,
161,34,S1,3,
161,34,S1,4,
161,34,S1,5,
161,34,S1,6,
161,34,S1,7,
161,34,S1,8,-57
161,34,S1,9,-49
161,34,S2,0,
161,34,S2,1,
161,34,S2,2,
161,34,S2,3,
161,34,S2,4,
161,34,S2,5,-60 -58 -56
161,34,S2,6,-52
161,34,S2,7,
161,34,S2,8,-57
161,34,S2,9,-44
162,34,S1,0,
162,34,S1,1,-44
162,34,S1,2,
162,34,S1,3,
162,34,S1,4,
162,34,S1,5,
162,34,S1,6,
162,34,S1,7,
162,34,S1,8,-57
162,34,S1,9,
162,34,S2,0,
162,34,S2,1,
162,34,S2,2,
162,34,S2,3,
162,34,S2,4,
162,34,S2,5,-58 -56
162,34,S2,6,-52
162,34,S2,7,
162,34,S2,8,-57
162,34,S2,9,-44
163,34,S1,0,
163,34,S1,1,-44
163,34,S1,2,
163,34,S1,3,
163,34,S1,4,
163,34,S1,5,
163,34,S1,6,
163,34,S1,7,
163,34,S1,8,-57
163,34,S1,9,
163,34,S2,0,
163,34,S2,1,
163,34,S2,2,
163,34,S2,3,
163,34,S2,4,
163,34,S2,5,-58 -56
163,34,S2,6,-52
163,34,S2,7,
163,34,S2,8,-57
163,34,S2,9,-44
164,34,S1,0,
164,34,S1,1,-44
164,34,S1,2,
164,34,S1,3,
164,34,S1,4,
164,34,S1,5,
164,34,S1,6,
164,34,S1,7,
164,34,S1,8,-57
164,34,S1,9,
164,34,S2,0,
164,34,S2,1,
164,34,S2,2,
164,34,S2,3,
164,34,S2,4,
164,34,S2,5,-58 -56
164,34,S2,6,
164,34,S2,7,
164,34,S2,8,-57
164,34,S2,9,-44
165,34,S1,0,
165,34,S1,1,-44
165,34,S1,2,
165,34,S1,3,
165,34,S1,4,
165,34,S1,5,
165,34,S1,6,
165,34,S1,7,
165,34,S1,8,-57
165,34,S1,9,
165,34,S2,0,
165,34,S2,1,
165,34,S2,2,
165,34,S2,3,
165,34,S2,4,
165,34,S2,5,-58 -56
165,34,S2,6,
165,34,S2,7,
165,34,S2,8,-57
165,34,S2,9,
166,34,S1,0,
166,34,S1,1,-44
166,34,S1,2,
166,34,S1,3,
166,34,S1,4,
166,34,S1,5,
166,34,S1,6,
166,34,S1,7,
166,34,S1,8,-57
166,34,S1,9,
166,34,S2,0,
166,34,S2,1,
166,34,S2,2,
166,34,S2,3,
166,34,S2,4,
166,34,S2,5,-58 -56
166,34,S2,6,
166,34,S2,7,
166,34,S2,8,-57
166,34,S2,9,
167,34,S1,0,
167,34,S1,1,-44
167,34,S1,2,
167,34,S1,3,
167,34,S1,4,
167,34,S1,5,
167,34,S1,6,
167,34,S1,7,
167,34,S1,8,-57
167,34,S1,9,
167,34,S2,0,
167,34,S2,1,
167,34,S2,2,
167,34,S2,3,
167,34,S2,4,
167,34,S2,5,-58 -56
167,34,S2,6,
167,34,S2,7,
167,34,S2,8,-57
167,34,S2,9,
168,34,S1,0,
168,34,S1,1,
168,34,S1,2,
168,34,S1,3,
168,34,S1,4,
168,34,S1,5,
168,34,S1,6,
168,34,S1,7,
168,34,S1,8,-57
168,34,S1,9,
168,34,S2,0,
168,34,S2,1,
168,34,S2,2,
168,34,S2,3,
168,34,S2,4,
168,34,S2,5,-58 -56
168,34,S2,6,
168,34,S2,7,
168,34,S2,8,-57
168,34,S2,9,
169,34,S1,0,
169,34,S1,1,
169,34,S1,2,
169,34,S1,3,
169,34,S1,4,
169,34,S1,5,
169,34,S1,6,
169,34,S1,7,
169,34,S1,8,-57
169,34,S1,9,
169,34,S2,0,
169,34,S2,1,
169,34,S2,2,
169,34,S2,3,
169,34,S2,4,
169,34,S2,5,-56
169,34,S2,6,
169,34,S2,7,
169,34,S2,8,-57
169,34,S2,9,
170,34,S1,0,
170,34,S1,1,
170,34,S1,2,
170,34,S1,3,
170,34,S1,4,
170,34,S1,5,
170,34,S1,6,
170,34,S1,7,
170,34,S1,8,-57
170,34,S1,9,
170,34,S2,0,
170,34,S2,1,
170,34,S2,2,
170,34,S2,3,
170,34,S2,4,
170,34,S2,5,-56
170,34,S2,6,
170,34,S2,7,
170,34,S2,8,-57
170,34,S2,9,
171,34,S1,0,
171,34,S1,1,
171,34,S1,2,
171,34,S1,3,
171,34,S1,4,
171,34,S1,5,
171,34,S1,6,
171,34,S1,7,
171,34,S1,8,-57
171,34,S1,9,
171,34,S2,0,
171,34,S2,1,
171,34,S2,2,
171,34,S2,3,
171,34,S2,4,
171,34,S2,5,-56
171,34,S2,6,
171,34,S2,7,
171,34,S2,8,-57
171,34,S2,9,
172,34,S1,0,
172,34,S1,1,
172,34,S1,2,
172,34,S1,3,
172,34,S1,4,
172,34,S1,5,
172,34,S1,6,
172,34,S1,7,
172,34,S1,8,-57
172,34,S1,9,
172,34,S2,0,
172,34,S2,1,
172,34,S2,2,
172,34,S2,3,
172,34,S2,4,
172,34,S2,5,-56
172,34,S2,6,
172,34,S2,7,
172,34,S2,8,-57
172,34,S2,9,
173,34,S1,0,
173,34,S1,1,
173,34,S1,2,
173,34,S1,3,
173,34,S1,4,
173,34,S1,5,
173,34,S1,6,
173,34,S1,7,
173,34,S1,8,-57
173,34,S1,9,
173,34,S2,0,
173,34,S2,1,
173,34,S2,2,
173,34,S2,3,
173,34,S2,4,
173,34,S2,5,-56
173,34,S2,6,
173,34,S2,7,
173,34,S2,8,-57
173,34,S2,9,
174,34,S1,0,
174,34,S1,1,
174,34,S1,2,
174,34,S1,3,
174,34,S1,4,
174,34,S1,5,
174,34,S1,6,
174,34,S1,7,
174,34,S1,8,-57
174,34,S1,9,
174,34,S2,0,
174,34,S2,1,
174,34,S2,2,
174,34,S2,3,
174,34,S2,4,
174,34,S2,5,-56
174,34,S2,6,
174,34,S2,7,
174,34,S2,8,-57
174,34,S2,9,
175,34,S1,0,
175,34,S1,1,
175,34,S1,2,
175,34,S1,3,
175,34,S1,4,
175,34,S1,5,
175,34,S1,6,
175,34,S1,7,
175,34,S1,8,-57
175,34,S1,9,
175,34,S2,0,
175,34,S2,1,
175,34,S2,2,
175,34,S2,3,
175,34,S2,4,
175,34,S2,5,-56
175,34,S2,6,
175,34,S2,7,
175,34,S2,8,-57
175,34,S2,9,
176,34,S1,0,
176,34,S1,1,
176,34,S1,2,
176,34,S1,3,
176,34,S1,4,
176,34,S1,5,
176,34,S1,6,
176,34,S1,7,
176,34,S1,8,-57
176,34,S1,9,
176,34,S2,0,
176,34,S2,1,
176,34,S2,2,
176,34,S2,3,
176,34,S2,4,
176,34,S2,5,-56
176,34,S2,6,
176,34,S2,7,
176,34,S2,8,-57
176,34,S2,9,
177,34,S1,0,
177,34,S1,1,
177,34,S1,2,
177,34,S1,3,
177,34,S1,4,
177,34,S1,5,
177,34,S1,6,
177,34,S1,7,
177,34,S1,8,-57
177,34,S1,9,
177,34,S2,0,
177,34,S2,1,
177,34,S2,2,
177,34,S2,3,
177,34,S2,4,
177,34,S2,5,-56
177,34,S2,6,
177,34,S2,7,
177,34,S2,8,-57
177,34,S2,9,
178,34,S1,0,
178,34,S1,1,
178,34,S1,2,
178,34,S1,3,
178,34,S1,4,
178,34,S1,5,
178,34,S1,6,
178,34,S1,7,
178,34,S1,8,-57
178,34,S1,9,
178,34,S2,0,
178,34,S2,1,
178,34,S2,2,
178,34,S2,3,
178,34,S2,4,
178,34,S2,5,-56
178,34,S2,6,
178,34,S2,7,
178,34,S2,8,
178,34,S2,9,
179,34,S1,0,
179,34,S1,1,
179,34,S1,2,
179,34,S1,3,
179,34,S1,4,
179,34,S1,5,
179,34,S1,6,
179,34,S1,7,
179,34,S1,8,-57
179,34,S1,9,
179,34,S2,0,
179,34,S2,1,
179,34,S2,2,
179,34,S2,3,
179,34,S2,4,
179,34,S2,5,-56
179,34,S2,6,
179,34,S2,7,
179,34,S2,8,
179,34,S2,9,
180,34,S1,0,
180,34,S1,1,
180,34,S1,2,
180,34,S1,3,
180,34,S1,4,
180,34,S1,5,
180,34,S1,6,
180,34,S1,7,
180,34,S1,8,-57
180,34,S1,9,
180,34,S2,0,
180,34,S2,1,
180,34,S2,2,
180,34,S2,3,
180,34,S2,4,
180,34,S2,5,-56
180,34,S2,6,
180,34,S2,7,
180,34,S2,8,
180,34,S2,9,
181,34,S1,0,
181,34,S1,1,
181,34,S1,2,
181,34,S1,3,
181,34,S1,4,
181,34,S1,5,
181,34,S1,6,
181,34,S1,7,
181,34,S1,8,-57
181,34,S1,9,
181,34,S2,0,
181,34,S2,1,
181,34,S2,2,
181,34,S2,3,
181,34,S2,4,
181,34,S2,5,-56
181,34,S2,6,
181,34,S2,7,
181,34,S2,8,
181,34,S2,9,
182,34,S1,0,
182,34,S1,1,
182,34,S1,2,
182,34,S1,3,
182,34,S1,4,
182,34,S1,5,
182,34,S1,6,
182,34,S1,7,
182,34,S1,8,-57
182,34,S1,9,
182,34,S2,0,
182,34,S2,1,
182,34,S2,2,
182,34,S2,3,
182,34,S2,4,
182,34,S2,5,-56
182,34,S2,6,
182,34,S2,7,
182,34,S2,8,
182,34,S2,9,
183,34,S1,0,
183,34,S1,1,
183,34,S1,2,
183,34,S1,3,
183,34,S1,4,
183,34,S1,5,
183,34,S1,6,
183,34,S1,7,
183,34,S1,8,-57
183,34,S1,9,
183,34,S2,0,
183,34,S2,1,
183,34,S2,2,
183,34,S2,3,
183,34,S2,4,
183,34,S2,5,-56
183,34,S2,6,
183,34,S2,7,
183,34,S2,8,
183,34,S2,9,
184,34,S1,0,
184,34,S1,1,
184,34,S1,2,
184,34,S1,3,
184,34,S1,4,
184,34,S1,5,
184,34,S1,6,
184,34,S1,7,
184,34,S1,8,-57
184,34,S1,9,
184,34,S2,0,
184,34,S2,1,
184,34,S2,2,
184,34,S2,3,
184,34,S2,4,
184,34,S2,5,-56
184,34,S2,6,
184,34,S2,7,
184,34,S2,8,
184,34,S2,9,
185,34,S1,0,
185,34,S1,1,
185,34,S1,2,
185,34,S1,3,
185,34,S1,4,
185,34,S1,5,
185,34,S1,6,
185,34,S1,7,
185,34,S1,8,-57
185,34,S1,9,
185,34,S2,0,
185,34,S2,1,
185,34,S2,2,
185,34,S2,3,
185,34,S2,4,
185,34,S2,5,-56
185,34,S2,6,
185,34,S2,7,
185,34,S2,8,
185,34,S2,9,
186,34,S1,0,
186,34,S1,1,
186,34,S1,2,
186,34,S1,3,
186,34,S1,4,
186,34,S1,5,
186,34,S1,6,
186,34,S1,7,
186,34,S1,8,-57
186,34,S1,9,
186,34,S2,0,
186,34,S2,1,
186,34,S2,2,
186,34,S2,3,
186,34,S2,4,
186,34,S2,5,
186,34,S2,6,
186,34,S2,7,
186,34,S2,8,
186,34,S2,9,
187,34,S1,0,
187,34,S1,1,
187,34,S1,2,
187,34,S1,3,
187,34,S1,4,
187,34,S1,5,
187,34,S1,6,
187,34,S1,7,
187,34,S1,8,-57
187,34,S1,9,
187,34,S2,0,
187,34,S2,1,
187,34,S2,2,
187,34,S2,3,
187,34,S2,4,
187,34,S2,5,
187,34,S2,6,
187,34,S2,7,
187,34,S2,8,
187,34,S2,9,
188,34,S1,0,
188,34,S1,1,
188,34,S1,2,
188,34,S1,3,
188,34,S1,4,
188,34,S1,5,
188,34,S1,6,
188,34,S1,7,
188,34,S1,8,-57
188,34,S1,9,
188,34,S2,0,
188,34,S2,1,
188,34,S2,2,
188,34,S2,3,
188,34,S2,4,
188,34,S2,5,
188,34,S2,6,
188,34,S2,7,
188,34,S2,8,
188,34,S2,9,
189,34,S1,0,
189,34,S1,1,
189,34,S1,2,
189,34,S1,3,
189,34,S1,4,
189,34,S1,5,
189,34,S1,6,
189,34,S1,7,
189,34,S1,8,-57
189,34,S1,9,
189,34,S2,0,
189,34,S2,1,
189,34,S2,2,
189,34,S2,3,
189,34,S2,4,
189,34,S2,5,
189,34,S2,6,
189,34,S2,7,
189,34,S2,8,
189,34,S2,9,
190,34,S1,0,
190,34,S1,1,
190,34,S1,2,
190,34,S1,3,
190,34,S1,4,
190,34,S1,5,
190,34,S1,6,
190,34,S1,7,
190,34,S1,8,-57
190,34,S1,9,
190,34,S2,0,
190,34,S2,1,
190,34,S2,2,
190,34,S2,3,
190,34,S2,4,
190,34,S2,5,
190,34,S2,6,
190,34,S2,7,
190,34,S2,8,
190,34,S2,9,
191,34,S1,0,
191,34,S1,1,
191,34,S1,2,
191,34,S1,3,
191,34,S1,4,
191,34,S1,5,
191,34,S1,6,
191,34,S1,7,
191,34,S1,8,-57
191,34,S1,9,
191,34,S2,0,
191,34,S2,1,
191,34,S2,2,
191,34,S2,3,
191,34,S2,4,
191,34,S2,5,
191,34,S2,6,
191,34,S2,7,
191,34,S2,8,
191,34,S2,9,
192,34,S1,0,
192,34,S1,1,
192,34,S1,2,
192,34,S1,3,
192,34,S1,4,
192,34,S1,5,
192,34,S1,6,
192,34,S1,7,
192,34,S1,8,-57
192,34,S1,9,
192,34,S2,0,
192,34,S2,1,
192,34,S2,2,
192,34,S2,3,
192,34,S2,4,
192,34,S2,5,
192,34,S2,6,
192,34,S2,7,
192,34,S2,8,
192,34,S2,9,
193,34,S1,0,
193,34,S1,1,
193,34,S1,2,
193,34,S1,3,
193,34,S1,4,
193,34,S1,5,
193,34,S1,6,
193,34,S1,7,
193,34,S1,8,-57
193,34,S1,9,
193,34,S2,0,
193,34,S2,1,
193,34,S2,2,
193,34,S2,3,
193,34,S2,4,
193,34,S2,5,
193,34,S2,6,
193,34,S2,7,
193,34,S2,8,
193,34,S2,9,
194,34,S1,0,
194,34,S1,1,
194,34,S1,2,
194,34,S1,3,
194,34,S1,4,
194,34,S1,5,
194,34,S1,6,
194,34,S1,7,
194,34,S1,8,-57
194,34,S1,9,
194,34,S2,0,
194,34,S2,1,
194,34,S2,2,
194,34,S2,3,
194,34,S2,4,
194,34,S2,5,
194,34,S2,6,
194,34,S2,7,
194,34,S2,8,
194,34,S2,9,
195,34,S1,0,
195,34,S1,1,
195,34,S1,2,
195,34,S1,3,
195,34,S1,4,
195,34,S1,5,
195,34,S1,6,
195,34,S1,7,
195,34,S1,8,
195,34,S1,9,
195,34,S2,0,
195,34,S2,1,
195,34,S2,2,
195,34,S2,3,
195,34,S2,4,
195,34,S2,5,
195,34,S2,6,
195,34,S2,7,
195,34,S2,8,
195,34,S2,9,
0,35,S1,0,
0,35,S1,1,
0,35,S1,2,
0,35,S1,3,
0,35,S1,4,
0,35,S1,5,
0,35,S1,6,
0,35,S1,7,
0,35,S1,8,
0,35,S1,9,
0,35,S2,0,
0,35,S2,1,
0,35,S2,2,
0,35,S2,3,
0,35,S2,4,
0,35,S2,5,
0,35,S2,6,
0,35,S2,7,
0,35,S2,8,
0,35,S2,9,
1,35,S1,0,+1 -1
1,35,S1,1,
1,35,S1,2,
1,35,S1,3,
1,35,S1,4,
1,35,S1,5,
1,35,S1,6,
1,35,S1,7,
1,35,S1,8,
1,35,S1,9,
1,35,S2,0,+1 -1
1,35,S2,1,
1,35,S2,2,
1,35,S2,3,
1,35,S2,4,
1,35,S2,5,
1,35,S2,6,
1,35,S2,7,
1,35,S2,8,
1,35,S2,9,
2,35,S1,0,+1 -1
2,35,S1,1,
2,35,S1,2,
2,35,S1,3,
2,35,S1,4,
2,35,S1,5,
2,35,S1,6,
2,35,S1,7,
2,35,S1,8,
2,35,S1,9,
2,35,S2,0,+1 -1
2,35,S2,1,
2,35,S2,2,
2,35,S2,3,
2,35,S2,4,
2,35,S2,5,
2,35,S2,6,
2,35,S2,7,
2,35,S2,8,
2,35,S2,9,
3,35,S1,0,+1 -1
3,35,S1,1,+2 -2
3,35,S1,2,
3,35,S1,3,
3,35,S1,4,
3,35,S1,5,
3,35,S1,6,
3,35,S1,7,
3,35,S1,8,
3,35,S1,9,
3,35,S2,0,+1 -1
3,35,S2,1,+2 -2
3,35,S2,2,
3,35,S2,3,
3,35,S2,4,
3,35,S2,5,
3,35,S2,6,
3,35,S2,7,
3,35,S2,8,
3,35,S2,9,
4,35,S1,0,+1 -1
4,35,S1,1,+2 -2
4,35,S1,2,
4,35,S1,3,
4,35,S1,4,
4,35,S1,5,
4,35,S1,6,
4,35,S1,7,
4,35,S1,8,
4,35,S1,9,
4,35,S2,0,+1 -1
4,35,S2,1,+2 -2
4,35,S2,2,
4,35,S2,3,
4,35,S2,4,
4,35,S2,5,
4,35,S2,6,
4,35,S2,7,
4,35,S2,8,
4,35,S2,9,
5,35,S1,0,+1 -1
5,35,S1,1,+2 -2
5,35,S1,2,+3 -3
5,35,S1,3,
5,35,S1,4,
5,35,S1,5,
5,35,S1,6,
5,35,S1,7,
5,35,S1,8,
5,35,S1,9,
5,35,S2,0,+1 -1
5,35,S2,1,+2 -2
5,35,S2,2,+3 -3
5,35,S2,3,
5,35,S2,4,
5,35,S2,5,
5,35,S2,6,
5,35,S2,7,
5,35,S2,8,
5,35,S2,9,
6,35,S1,0,+1 -1
6,35,S1,1,+2 -2
6,35,S1,2,+3 -3
6,35,S1,3,
6,35,S1,4,
6,35,S1,5,
6,35,S1,6,
6,35,S1,7,
6,35,S1,8,
6,35,S1,9,
6,35,S2,0,+1 -1
6,35,S2,1,+2 -2
6,35,S2,2,+3 -3
6,35,S2,3,
6,35,S2,4,
6,35,S2,5,
6,35,S2,6,
6,35,S2,7,
6,35,S2,8,
6,35,S2,9,
7,35,S1,0,+1 -1
7,35,S1,1,+2 -2
7,35,S1,2,+3 -3
7,35,S1,3,+4 -4
7,35,S1,4,
7,35,S1,5,
7,35,S1,6,
7,35,S1,7,
7,35,S1,8,
7,35,S1,9,
7,35,S2,0,+1 -1
7,35,S2,1,+2 -2
7,35,S2,2,+3 -3
7,35,S2,3,+4 -4
7,35,S2,4,
7,35,S2,5,
7,35,S2,6,
7,35,S2,7,
7,35,S2,8,
7,35,S2,9,
8,35,S1,0,+1 -1
8,35,S1,1,+2 -2
